Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,AM,PARINTINS,CACAPAVA COMERCIO DE PETROLEO LTDA,07.498.919/0005-20,AVENIDA NACOES UNIDAS,532,,CENTRO,69151-060,GASOLINA,08/06/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,VITORIA REGIA COMERCIO DE PETROLEO LTDA,10.470.119/0003-43,AVENIDA CURACAO,3259,CONJ  NOVA CIDADE,NOVA CIDADE,69097-235,ETANOL,06/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,VITORIA REGIA COMERCIO DE PETROLEO LTDA,10.470.119/0003-43,AVENIDA CURACAO,3259,CONJ  NOVA CIDADE,NOVA CIDADE,69097-235,DIESEL S10,06/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,VITORIA REGIA COMERCIO DE PETROLEO LTDA,10.470.119/0003-43,AVENIDA CURACAO,3259,CONJ  NOVA CIDADE,NOVA CIDADE,69097-235,DIESEL,06/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,VITORIA REGIA COMERCIO DE PETROLEO LTDA,10.470.119/0003-43,AVENIDA CURACAO,3259,CONJ  NOVA CIDADE,NOVA CIDADE,69097-235,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,VITORIA REGIA COMERCIO DE PETROLEO LTDA,10.470.119/0003-43,AVENIDA CURACAO,3259,CONJ  NOVA CIDADE,NOVA CIDADE,69097-235,GASOLINA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,AM,ITACOATIARA,MARCOS ANTONIO DA SILVA CABRAL,03.019.535/0006-07,AVENIDA 7 DE SETEMBRO,645,,CENTRO,69100-018,GASOLINA,08/06/2023,6.39,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,D DA C SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,10.272.444/0001-30,RUA JOAO CAMARA,545,LOTE  NOVO ALEIXO,NOVO ALEIXO,69098-165,ETANOL,06/06/2023,4.47,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,D DA C SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,10.272.444/0001-30,RUA JOAO CAMARA,545,LOTE  NOVO ALEIXO,NOVO ALEIXO,69098-165,DIESEL S10,06/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,D DA C SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,10.272.444/0001-30,RUA JOAO CAMARA,545,LOTE  NOVO ALEIXO,NOVO ALEIXO,69098-165,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,D DA C SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,10.272.444/0001-30,RUA JOAO CAMARA,545,LOTE  NOVO ALEIXO,NOVO ALEIXO,69098-165,GASOLINA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,AM,ITACOATIARA,MUCURIPE COMERCIO DE COMBUSTIVEIS LTDA,84.110.394/0002-01,AVENIDA MARIO ANDRAEAZZA,3805,,SANTO ANTONIO,69100-003,DIESEL S10,12/06/2023,5.29,,R$ / litro,EQUADOR,2023-11-21
N,AM,ITACOATIARA,MUCURIPE COMERCIO DE COMBUSTIVEIS LTDA,84.110.394/0002-01,AVENIDA MARIO ANDRAEAZZA,3805,,SANTO ANTONIO,69100-003,GASOLINA,12/06/2023,6.14,,R$ / litro,EQUADOR,2023-11-21
N,AM,ITACOATIARA,ADRIANO MARQUES FRANCO - ME,03.265.623/0001-84,AVENIDA ARMINDO AUZIER,238,,JAUARY,69100-000,GASOLINA,14/06/2023,6.25,,R$ / litro,BRANCA,2023-11-21
N,AM,ITACOATIARA,ERMELSON DOS SANTOS FERREIRA,01.748.693/0003-20,AVENIDA PARQUE,669,,CENTRO,69100-000,DIESEL S10,15/06/2023,5.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,ITACOATIARA,ERMELSON DOS SANTOS FERREIRA,01.748.693/0003-20,AVENIDA PARQUE,669,,CENTRO,69100-000,GASOLINA ADITIVADA,15/06/2023,6.39,,R$ / litro,ATEM' S,2023-11-21
N,AM,ITACOATIARA,ERMELSON DOS SANTOS FERREIRA,01.748.693/0003-20,AVENIDA PARQUE,669,,CENTRO,69100-000,GASOLINA,15/06/2023,6.39,,R$ / litro,ATEM' S,2023-11-21
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0001-70,RUA PARAIBA,41,CONJ  MACURANY,RAIMUNDO MUNIZ,69151-456,DIESEL S10,15/06/2023,8.38,,R$ / litro,BRANCA,2023-11-21
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0001-70,RUA PARAIBA,41,CONJ  MACURANY,RAIMUNDO MUNIZ,69151-456,GASOLINA ADITIVADA,15/06/2023,6.89,,R$ / litro,BRANCA,2023-11-21
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0001-70,RUA PARAIBA,41,CONJ  MACURANY,RAIMUNDO MUNIZ,69151-456,GASOLINA,15/06/2023,6.89,,R$ / litro,BRANCA,2023-11-21
N,AM,PARINTINS,CACAPAVA COMERCIO DE PETROLEO LTDA,07.498.919/0001-04,RUA SILVA CAMPOS,1357,,CENTRO,69151-293,DIESEL S10,15/06/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,PARINTINS,CACAPAVA COMERCIO DE PETROLEO LTDA,07.498.919/0001-04,RUA SILVA CAMPOS,1357,,CENTRO,69151-293,GASOLINA ADITIVADA,15/06/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,PARINTINS,CACAPAVA COMERCIO DE PETROLEO LTDA,07.498.919/0001-04,RUA SILVA CAMPOS,1357,,CENTRO,69151-293,GASOLINA,15/06/2023,6.89,,R$ / litro,IPIRANGA,2023-11-21
N,AM,PARINTINS,MUCURIPE COMERCIO DE COMBUSTIVEIS LTDA,84.110.394/0011-00,ESTRADA ODOVALDO NOVO,S/N,,DJARD VIEIRA,69152-470,DIESEL S10,15/06/2023,6.79,,R$ / litro,BRANCA,2023-11-21
N,AM,PARINTINS,MUCURIPE COMERCIO DE COMBUSTIVEIS LTDA,84.110.394/0011-00,ESTRADA ODOVALDO NOVO,S/N,,DJARD VIEIRA,69152-470,GASOLINA,15/06/2023,6.79,,R$ / litro,BRANCA,2023-11-21
N,AM,MANACAPURU,AUTO POSTO MARCIA LTDA,34.475.061/0005-50,ESTRADA MANOEL URBANO,1520,KM 87,TERRA PRETA,69400-000,ETANOL,15/06/2023,4.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANACAPURU,AUTO POSTO MARCIA LTDA,34.475.061/0005-50,ESTRADA MANOEL URBANO,1520,KM 87,TERRA PRETA,69400-000,DIESEL S10,15/06/2023,5.2,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANACAPURU,AUTO POSTO MARCIA LTDA,34.475.061/0005-50,ESTRADA MANOEL URBANO,1520,KM 87,TERRA PRETA,69400-000,GASOLINA ADITIVADA,15/06/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANACAPURU,AUTO POSTO MARCIA LTDA,34.475.061/0005-50,ESTRADA MANOEL URBANO,1520,KM 87,TERRA PRETA,69400-000,GASOLINA,15/06/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,ETANOL,12/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,DIESEL S10,12/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,GASOLINA ADITIVADA,12/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,GASOLINA,12/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,M J COMERCIO DE COMBUSTIVEIS E TRANSPORTE LTDA,08.900.277/0001-82,AVENIDA MARQUES VILLA REAL DE PRAIA GRANDE,1,"QUADRA C3, LOTE 1",FLORES,69058-100,ETANOL,13/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,M J COMERCIO DE COMBUSTIVEIS E TRANSPORTE LTDA,08.900.277/0001-82,AVENIDA MARQUES VILLA REAL DE PRAIA GRANDE,1,"QUADRA C3, LOTE 1",FLORES,69058-100,DIESEL S10,13/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,M J COMERCIO DE COMBUSTIVEIS E TRANSPORTE LTDA,08.900.277/0001-82,AVENIDA MARQUES VILLA REAL DE PRAIA GRANDE,1,"QUADRA C3, LOTE 1",FLORES,69058-100,GASOLINA ADITIVADA,13/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,M J COMERCIO DE COMBUSTIVEIS E TRANSPORTE LTDA,08.900.277/0001-82,AVENIDA MARQUES VILLA REAL DE PRAIA GRANDE,1,"QUADRA C3, LOTE 1",FLORES,69058-100,GASOLINA,13/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,CIDADE COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,05.220.251/0001-03,RUA LORIS CORDOVIL,907,,ALVORADA,69043-010,ETANOL,13/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,CIDADE COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,05.220.251/0001-03,RUA LORIS CORDOVIL,907,,ALVORADA,69043-010,DIESEL S10,13/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,CIDADE COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,05.220.251/0001-03,RUA LORIS CORDOVIL,907,,ALVORADA,69043-010,DIESEL,13/06/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,CIDADE COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,05.220.251/0001-03,RUA LORIS CORDOVIL,907,,ALVORADA,69043-010,GASOLINA ADITIVADA,13/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,CIDADE COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,05.220.251/0001-03,RUA LORIS CORDOVIL,907,,ALVORADA,69043-010,GASOLINA,13/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,FORTE COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.848.998/0001-28,AVENIDA ALVARO BOTELHO MAIA,1690,,PRACA 14 DE JANEIRO,69020-210,DIESEL S10,12/06/2023,5.59,,R$ / litro,EQUADOR,2023-11-21
N,AM,MANAUS,FORTE COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.848.998/0001-28,AVENIDA ALVARO BOTELHO MAIA,1690,,PRACA 14 DE JANEIRO,69020-210,GASOLINA ADITIVADA,12/06/2023,6.14,,R$ / litro,EQUADOR,2023-11-21
N,AM,MANAUS,FORTE COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.848.998/0001-28,AVENIDA ALVARO BOTELHO MAIA,1690,,PRACA 14 DE JANEIRO,69020-210,GASOLINA,12/06/2023,5.99,,R$ / litro,EQUADOR,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,ETANOL,13/06/2023,4.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,GASOLINA ADITIVADA,13/06/2023,5.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0002-02,RUA GURUPI,2365,,REDENCAO,69047-010,DIESEL S10,13/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0002-02,RUA GURUPI,2365,,REDENCAO,69047-010,GASOLINA ADITIVADA,13/06/2023,5.97,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0002-02,RUA GURUPI,2365,,REDENCAO,69047-010,GASOLINA,13/06/2023,5.97,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0006-68,AVENIDA JORNALISTA HUMBERTO CALDERARO FILHO,1800,,ADRIANÓPOLIS,69057-021,ETANOL,12/06/2023,4.49,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0006-68,AVENIDA JORNALISTA HUMBERTO CALDERARO FILHO,1800,,ADRIANÓPOLIS,69057-021,GASOLINA ADITIVADA,12/06/2023,6.09,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0006-68,AVENIDA JORNALISTA HUMBERTO CALDERARO FILHO,1800,,ADRIANÓPOLIS,69057-021,GASOLINA,12/06/2023,5.99,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,ETANOL,12/06/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,DIESEL S10,12/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,DIESEL,12/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,GASOLINA ADITIVADA,12/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,GASOLINA,12/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,J. V. DERIVADOS DE PETROLEO LTDA,02.849.103/0001-56,RUA ACRE,S/N,P. LARANJEIRAS -  ESQUINA COM AV. AMAZONAS,FLORES,69058-130,ETANOL,12/06/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,J. V. DERIVADOS DE PETROLEO LTDA,02.849.103/0001-56,RUA ACRE,S/N,P. LARANJEIRAS -  ESQUINA COM AV. AMAZONAS,FLORES,69058-130,DIESEL S10,12/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,J. V. DERIVADOS DE PETROLEO LTDA,02.849.103/0001-56,RUA ACRE,S/N,P. LARANJEIRAS -  ESQUINA COM AV. AMAZONAS,FLORES,69058-130,GASOLINA ADITIVADA,12/06/2023,5.98,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,J. V. DERIVADOS DE PETROLEO LTDA,02.849.103/0001-56,RUA ACRE,S/N,P. LARANJEIRAS -  ESQUINA COM AV. AMAZONAS,FLORES,69058-130,GASOLINA,12/06/2023,5.98,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,ETANOL,12/06/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,DIESEL S10,12/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,DIESEL,12/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,GASOLINA ADITIVADA,12/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,GASOLINA,12/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0001-21,AVENIDA NOEL NUTELS,2400,,CIDADE NOVA,69096-000,ETANOL,13/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0001-21,AVENIDA NOEL NUTELS,2400,,CIDADE NOVA,69096-000,DIESEL,13/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0001-21,AVENIDA NOEL NUTELS,2400,,CIDADE NOVA,69096-000,GASOLINA ADITIVADA,13/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0001-21,AVENIDA NOEL NUTELS,2400,,CIDADE NOVA,69096-000,GASOLINA,13/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,ETANOL,12/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,DIESEL S10,12/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,GASOLINA ADITIVADA,12/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,GASOLINA,12/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,SUBEL AUTO POSTO LTDA,04.229.373/0001-90,AVENIDA PEDRO TEIXEIRA,100,0,ALVORADA,69049-000,DIESEL S10,13/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,SUBEL AUTO POSTO LTDA,04.229.373/0001-90,AVENIDA PEDRO TEIXEIRA,100,0,ALVORADA,69049-000,GASOLINA,13/06/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,ETANOL,12/06/2023,4.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,DIESEL S10,12/06/2023,4.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,GASOLINA ADITIVADA,12/06/2023,5.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,GASOLINA,12/06/2023,5.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,ETANOL,12/06/2023,4.59,,R$ / litro,EQUADOR,2023-11-21
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,DIESEL S10,12/06/2023,4.99,,R$ / litro,EQUADOR,2023-11-21
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,GASOLINA ADITIVADA,12/06/2023,5.99,,R$ / litro,EQUADOR,2023-11-21
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,GASOLINA,12/06/2023,5.99,,R$ / litro,EQUADOR,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0001-50,AVENIDA SAMAUMA,2,"LT. 1,2,3,4 LT. GALILEI",CIDADE NOVA,69090-650,ETANOL,13/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0001-50,AVENIDA SAMAUMA,2,"LT. 1,2,3,4 LT. GALILEI",CIDADE NOVA,69090-650,DIESEL,13/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0001-50,AVENIDA SAMAUMA,2,"LT. 1,2,3,4 LT. GALILEI",CIDADE NOVA,69090-650,GASOLINA,13/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0002-30,AVENIDA TORQUATO TAPAJOS,926,KM 13,SANTA ETELVINA,69048-660,ETANOL,13/06/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0002-30,AVENIDA TORQUATO TAPAJOS,926,KM 13,SANTA ETELVINA,69048-660,DIESEL S10,13/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0002-30,AVENIDA TORQUATO TAPAJOS,926,KM 13,SANTA ETELVINA,69048-660,GASOLINA,13/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0005-87,AVENIDA CORONEL TEIXEIRA,6842,,SANTO AGOSTINHO,69050-020,ETANOL,12/06/2023,4.49,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0005-87,AVENIDA CORONEL TEIXEIRA,6842,,SANTO AGOSTINHO,69050-020,DIESEL S10,12/06/2023,4.99,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0005-87,AVENIDA CORONEL TEIXEIRA,6842,,SANTO AGOSTINHO,69050-020,GASOLINA ADITIVADA,12/06/2023,6.09,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0005-87,AVENIDA CORONEL TEIXEIRA,6842,,SANTO AGOSTINHO,69050-020,GASOLINA,12/06/2023,5.99,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,ETANOL,12/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,DIESEL,12/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,GASOLINA ADITIVADA,12/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,GASOLINA,12/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0001-85,AV. AUTAZ MIRIN N-1029,S/N,,CIDADE DE DEUS,69085-000,ETANOL,13/06/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0001-85,AV. AUTAZ MIRIN N-1029,S/N,,CIDADE DE DEUS,69085-000,DIESEL,13/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0001-85,AV. AUTAZ MIRIN N-1029,S/N,,CIDADE DE DEUS,69085-000,GASOLINA,13/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,TEFE,A. M. DE FARIAS - EPP,84.455.633/0002-65,ESTRADA DO AEROPORTO,274,,GERUSALEM,69470-000,GASOLINA,13/06/2023,7,,R$ / litro,BRANCA,2023-11-21
N,AM,TEFE,NAVERIO NAVEGACAO DO RIO AMAZONAS LTDA,84.477.215/0011-60,ESTRADA DO AEROPORTO,1400,,SANTA TEREZA,69470-000,DIESEL S10,13/06/2023,6.59,,R$ / litro,BRANCA,2023-11-21
N,AM,TEFE,NAVERIO NAVEGACAO DO RIO AMAZONAS LTDA,84.477.215/0011-60,ESTRADA DO AEROPORTO,1400,,SANTA TEREZA,69470-000,GASOLINA ADITIVADA,13/06/2023,6.89,,R$ / litro,BRANCA,2023-11-21
N,AM,TEFE,NAVERIO NAVEGACAO DO RIO AMAZONAS LTDA,84.477.215/0011-60,ESTRADA DO AEROPORTO,1400,,SANTA TEREZA,69470-000,GASOLINA,13/06/2023,6.89,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,ETANOL,13/06/2023,4.39,,R$ / litro,BRANCA,2023-11-21
