Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,ES,COLATINA,POSTO MOTOCAP LTDA,04.814.652/0001-10,PRACA ALMIRANTE BARROSO,52,LETRA A,LACE,29703-055,DIESEL S10,29/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,COLATINA,POSTO MOTOCAP LTDA,04.814.652/0001-10,PRACA ALMIRANTE BARROSO,52,LETRA A,LACE,29703-055,GASOLINA,29/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,ETANOL,31/05/2023,4.48,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,DIESEL S10,31/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,DIESEL,31/05/2023,5.58,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,GASOLINA ADITIVADA,31/05/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,GASOLINA,31/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,GUARAPARI,VALOR POSTOS PRAIA DO MORRO LTDA,09.076.862/0001-72,RODOVIA RODOVIA DO SOL,S/ NR,KM    41,AEROPORTO,29216-705,GASOLINA ADITIVADA,31/05/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,GUARAPARI,VALOR POSTOS PRAIA DO MORRO LTDA,09.076.862/0001-72,RODOVIA RODOVIA DO SOL,S/ NR,KM    41,AEROPORTO,29216-705,GASOLINA,31/05/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,ETANOL,31/05/2023,4.55,,R$ / litro,ALESAT,2023-11-21
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,DIESEL S10,31/05/2023,5.39,,R$ / litro,ALESAT,2023-11-21
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,GASOLINA ADITIVADA,31/05/2023,5.49,,R$ / litro,ALESAT,2023-11-21
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,GASOLINA,31/05/2023,5.37,,R$ / litro,ALESAT,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0002-55,AVENIDA SAMUEL BATISTA CRUZ,2312,,SHELL,29900-000,DIESEL S10,29/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0002-55,AVENIDA SAMUEL BATISTA CRUZ,2312,,SHELL,29900-000,GASOLINA ADITIVADA,29/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0002-55,AVENIDA SAMUEL BATISTA CRUZ,2312,,SHELL,29900-000,GASOLINA,29/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,DIESEL S10,29/05/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,DIESEL,29/05/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,GASOLINA ADITIVADA,29/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,GASOLINA,29/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,LINHARES,POSTO CIDADE LTDA,03.771.866/0001-94,AVENIDA AUGUSTO DE CARVALHO,1631,,CENTRO,29900-150,DIESEL S10,29/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO CIDADE LTDA,03.771.866/0001-94,AVENIDA AUGUSTO DE CARVALHO,1631,,CENTRO,29900-150,GASOLINA ADITIVADA,29/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO CIDADE LTDA,03.771.866/0001-94,AVENIDA AUGUSTO DE CARVALHO,1631,,CENTRO,29900-150,GASOLINA,29/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO IRMAOS CAMATTA LTDA,05.349.237/0001-04,"RODOVIA BR 101, KM 143",S/N,,CANIVETE,29909-010,DIESEL S10,29/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO IRMAOS CAMATTA LTDA,05.349.237/0001-04,"RODOVIA BR 101, KM 143",S/N,,CANIVETE,29909-010,DIESEL,29/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO IRMAOS CAMATTA LTDA,05.349.237/0001-04,"RODOVIA BR 101, KM 143",S/N,,CANIVETE,29909-010,GASOLINA ADITIVADA,29/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO IRMAOS CAMATTA LTDA,05.349.237/0001-04,"RODOVIA BR 101, KM 143",S/N,,CANIVETE,29909-010,GASOLINA,29/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO VIENA LTDA - ME,04.008.437/0001-22,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,3764,,NOVO HORIZONTE,29902-101,DIESEL S10,29/05/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,ES,LINHARES,POSTO VIENA LTDA - ME,04.008.437/0001-22,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,3764,,NOVO HORIZONTE,29902-101,GASOLINA ADITIVADA,29/05/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
SE,ES,LINHARES,POSTO VIENA LTDA - ME,04.008.437/0001-22,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,3764,,NOVO HORIZONTE,29902-101,GASOLINA,29/05/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,ETANOL,29/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,DIESEL S10,29/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,DIESEL,29/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,GASOLINA ADITIVADA,29/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,GASOLINA,29/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,GNV,29/05/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO SD LTDA.,00.762.780/0002-98,AVENIDA GURIRI,154,,GURIRI,29930-000,DIESEL S10,31/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO SD LTDA.,00.762.780/0002-98,AVENIDA GURIRI,154,,GURIRI,29930-000,GASOLINA ADITIVADA,31/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO SD LTDA.,00.762.780/0002-98,AVENIDA GURIRI,154,,GURIRI,29930-000,GASOLINA,31/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO DAMIANI LTDA.,03.348.196/0001-06,"RODOVIA OTOVARINO DUARTE SANTOS,",S/N,KM 1,FORNO VELHO,29930-010,ETANOL,31/05/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO DAMIANI LTDA.,03.348.196/0001-06,"RODOVIA OTOVARINO DUARTE SANTOS,",S/N,KM 1,FORNO VELHO,29930-010,DIESEL S10,31/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO DAMIANI LTDA.,03.348.196/0001-06,"RODOVIA OTOVARINO DUARTE SANTOS,",S/N,KM 1,FORNO VELHO,29930-010,DIESEL,31/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO DAMIANI LTDA.,03.348.196/0001-06,"RODOVIA OTOVARINO DUARTE SANTOS,",S/N,KM 1,FORNO VELHO,29930-010,GASOLINA ADITIVADA,31/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SAO MATEUS,POSTO DAMIANI LTDA.,03.348.196/0001-06,"RODOVIA OTOVARINO DUARTE SANTOS,",S/N,KM 1,FORNO VELHO,29930-010,GASOLINA,31/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,POSTO DE COMBUSTIVEIS OTAVIO EIRELI,07.470.392/0001-00,AVENIDA ABDO SAAD,833,,JACARAIPE,29173-510,GASOLINA ADITIVADA,29/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,POSTO DE COMBUSTIVEIS OTAVIO EIRELI,07.470.392/0001-00,AVENIDA ABDO SAAD,833,,JACARAIPE,29173-510,GASOLINA,29/05/2023,5.07,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,AUTO POSTO CORAL LTDA,07.571.908/0001-02,AVENIDA NORTE SUL,259,,N.S.DO ROSARIO DE FATIMA,29176-798,ETANOL,29/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO POSTO CORAL LTDA,07.571.908/0001-02,AVENIDA NORTE SUL,259,,N.S.DO ROSARIO DE FATIMA,29176-798,DIESEL S10,29/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO POSTO CORAL LTDA,07.571.908/0001-02,AVENIDA NORTE SUL,259,,N.S.DO ROSARIO DE FATIMA,29176-798,GASOLINA ADITIVADA,29/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO POSTO CORAL LTDA,07.571.908/0001-02,AVENIDA NORTE SUL,259,,N.S.DO ROSARIO DE FATIMA,29176-798,GASOLINA,29/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO SERVICO GASVIX LTDA,05.684.518/0001-05,RODOVIA BR 101 NORTE,S/N,"KM    8,5",CARAPINA GRANDE,29160-042,ETANOL,29/05/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO SERVICO GASVIX LTDA,05.684.518/0001-05,RODOVIA BR 101 NORTE,S/N,"KM    8,5",CARAPINA GRANDE,29160-042,DIESEL S10,29/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO SERVICO GASVIX LTDA,05.684.518/0001-05,RODOVIA BR 101 NORTE,S/N,"KM    8,5",CARAPINA GRANDE,29160-042,GASOLINA ADITIVADA,29/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO SERVICO GASVIX LTDA,05.684.518/0001-05,RODOVIA BR 101 NORTE,S/N,"KM    8,5",CARAPINA GRANDE,29160-042,GASOLINA,29/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO SERVICO GASVIX LTDA,05.684.518/0001-05,RODOVIA BR 101 NORTE,S/N,"KM    8,5",CARAPINA GRANDE,29160-042,GNV,29/05/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,AUTO POSTO SAO BENEDITO LTDA.,05.757.150/0001-68,RUA FLORIANO PEIXOTO,104,,SAO JUDAS TADEU,29177-008,ETANOL,29/05/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,AUTO POSTO SAO BENEDITO LTDA.,05.757.150/0001-68,RUA FLORIANO PEIXOTO,104,,SAO JUDAS TADEU,29177-008,DIESEL S10,29/05/2023,5.79,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,AUTO POSTO SAO BENEDITO LTDA.,05.757.150/0001-68,RUA FLORIANO PEIXOTO,104,,SAO JUDAS TADEU,29177-008,GASOLINA ADITIVADA,29/05/2023,5.3,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,AUTO POSTO SAO BENEDITO LTDA.,05.757.150/0001-68,RUA FLORIANO PEIXOTO,104,,SAO JUDAS TADEU,29177-008,GASOLINA,29/05/2023,5.2,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,GEGEL AUTO POSTO LTDA,05.738.923/0001-69,AVENIDA CENTRAL B,S/N,QUADRAEC VII,CIVIT II,29168-071,ETANOL,29/05/2023,4.59,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,GEGEL AUTO POSTO LTDA,05.738.923/0001-69,AVENIDA CENTRAL B,S/N,QUADRAEC VII,CIVIT II,29168-071,DIESEL,29/05/2023,5.05,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,GEGEL AUTO POSTO LTDA,05.738.923/0001-69,AVENIDA CENTRAL B,S/N,QUADRAEC VII,CIVIT II,29168-071,GASOLINA ADITIVADA,29/05/2023,5.57,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,GEGEL AUTO POSTO LTDA,05.738.923/0001-69,AVENIDA CENTRAL B,S/N,QUADRAEC VII,CIVIT II,29168-071,GASOLINA,29/05/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,BRENT PETROLEO LTDA,03.811.983/0001-34,AVENIDA BRIGADEIRO EDUARDO GOMES,756,,JARDIM LIMOEIRO,29164-072,GASOLINA,29/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,POSTO METROPOLITANO LTDA,01.823.633/0001-62,VIA DOIS,226,ANEXO QUADRA 03 MODULO 03,TIMS,29161-373,ETANOL,29/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO METROPOLITANO LTDA,01.823.633/0001-62,VIA DOIS,226,ANEXO QUADRA 03 MODULO 03,TIMS,29161-373,DIESEL S10,29/05/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO METROPOLITANO LTDA,01.823.633/0001-62,VIA DOIS,226,ANEXO QUADRA 03 MODULO 03,TIMS,29161-373,DIESEL,29/05/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO METROPOLITANO LTDA,01.823.633/0001-62,VIA DOIS,226,ANEXO QUADRA 03 MODULO 03,TIMS,29161-373,GASOLINA ADITIVADA,29/05/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO METROPOLITANO LTDA,01.823.633/0001-62,VIA DOIS,226,ANEXO QUADRA 03 MODULO 03,TIMS,29161-373,GASOLINA,29/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO NOVO HORIZONTE LTDA,01.766.076/0001-95,AVENIDA BRASIL,675,,NOVO HORIZONTE,29163-331,DIESEL S10,29/05/2023,4.95,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO NOVO HORIZONTE LTDA,01.766.076/0001-95,AVENIDA BRASIL,675,,NOVO HORIZONTE,29163-331,DIESEL,29/05/2023,4.85,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO NOVO HORIZONTE LTDA,01.766.076/0001-95,AVENIDA BRASIL,675,,NOVO HORIZONTE,29163-331,GASOLINA ADITIVADA,29/05/2023,5.04,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO NOVO HORIZONTE LTDA,01.766.076/0001-95,AVENIDA BRASIL,675,,NOVO HORIZONTE,29163-331,GASOLINA,29/05/2023,4.94,,R$ / litro,IPIRANGA,2023-11-21
SE,ES,SERRA,POSTO COLISEU LTDA,01.425.947/0001-07,AVENIDA DESEMBARGADOR MARIO SILVA,1637,,JARDIM LIMOEIRO,29163-170,ETANOL,29/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,POSTO COLISEU LTDA,01.425.947/0001-07,AVENIDA DESEMBARGADOR MARIO SILVA,1637,,JARDIM LIMOEIRO,29163-170,DIESEL S10,29/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,POSTO COLISEU LTDA,01.425.947/0001-07,AVENIDA DESEMBARGADOR MARIO SILVA,1637,,JARDIM LIMOEIRO,29163-170,DIESEL,29/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,ES,SERRA,POSTO COLISEU LTDA,01.425.947/0001-07,AVENIDA DESEMBARGADOR MARIO SILVA,1637,,JARDIM LIMOEIRO,29163-170,GASOLINA ADITIVADA,29/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
